445.14,0.001934,0.24217,0.25008
445.16,0.0019258,0.24181,0.25077
445.18,0.0019176,0.24145,0.25145
445.2,0.0019094,0.24108,0.25213
445.22,0.0019013,0.24071,0.25281
445.24,0.0018932,0.24034,0.25349
445.26,0.0018851,0.23997,0.25417
445.28,0.0018771,0.2396,0.25484
445.3,0.001869,0.23922,0.25552
445.32,0.0018611,0.23884,0.25619
445.34,0.0018531,0.23846,0.25687
445.35,0.0018452,0.23808,0.25754
445.37,0.0018372,0.2377,0.25821
445.39,0.0018294,0.23731,0.25888
445.41,0.0018215,0.23692,0.25955
445.43,0.0018137,0.23653,0.26022
445.45,0.0018059,0.23614,0.26089
445.47,0.0017981,0.23575,0.26156
445.49,0.0017904,0.23535,0.26222
445.51,0.0017827,0.23495,0.26288
445.53,0.001775,0.23455,0.26355
445.55,0.0017673,0.23415,0.26421
445.57,0.0017597,0.23375,0.26487
445.59,0.0017521,0.23334,0.26553
445.61,0.0017445,0.23293,0.26618
445.63,0.0017369,0.23252,0.26684
445.65,0.0017294,0.23211,0.26749
445.67,0.0017219,0.2317,0.26815
445.69,0.0017144,0.23128,0.2688
445.71,0.001707,0.23087,0.26945
445.73,0.0016996,0.23045,0.2701
445.75,0.0016922,0.23003,0.27074
445.77,0.0016848,0.22961,0.27139
445.79,0.0016775,0.22918,0.27203
445.81,0.0016702,0.22876,0.27268
445.83,0.0016629,0.22833,0.27332
445.85,0.0016556,0.2279,0.27396
445.87,0.0016484,0.22747,0.2746
445.89,0.0016412,0.22704,0.27523
445.91,0.001634,0.2266,0.27587
445.93,0.0016268,0.22617,0.2765
445.95,0.0016197,0.22573,0.27713
445.97,0.0016126,0.22529,0.27777
445.99,0.0016055,0.22485,0.27839
446.01,0.0015985,0.2244,0.27902
446.03,0.0015914,0.22396,0.27965
446.05,0.0015844,0.22351,0.28027
446.07,0.0015775,0.22307,0.28089
446.09,0.0015705,0.22262,0.28151
446.11,0.0015636,0.22217,0.28213
446.13,0.0015567,0.22172,0.28275
446.15,0.0015498,0.22126,0.28336
446.17,0.001543,0.22081,0.28397
446.19,0.0015362,0.22035,0.28459
446.21,0.0015294,0.21989,0.28519
446.23,0.0015226,0.21943,0.2858
446.25,0.0015158,0.21897,0.28641
446.27,0.0015091,0.21851,0.28701
446.29,0.0015024,0.21804,0.28761
446.31,0.0014958,0.21758,0.28821
446.33,0.0014891,0.21711,0.28881
446.35,0.0014825,0.21664,0.28941
446.37,0.0014759,0.21617,0.29
446.39,0.0014693,0.2157,0.29059
446.41,0.0014628,0.21523,0.29118
446.43,0.0014562,0.21476,0.29177
446.45,0.0014497,0.21428,0.29235
446.47,0.0014433,0.2138,0.29294
446.49,0.0014368,0.21333,0.29352
446.51,0.0014304,0.21285,0.2941
446.53,0.001424,0.21237,0.29468
446.55,0.0014176,0.21189,0.29525
446.57,0.0014112,0.2114,0.29582
446.59,0.0014049,0.21092,0.2964
446.61,0.0013986,0.21043,0.29696
446.63,0.0013923,0.20995,0.29753
446.65,0.001386,0.20946,0.29809
446.67,0.0013798,0.20897,0.29866
446.69,0.0013736,0.20848,0.29922
446.71,0.0013674,0.20799,0.29977
446.73,0.0013612,0.2075,0.30033
446.75,0.0013551,0.207,0.30088
446.77,0.001349,0.20651,0.30143
446.79,0.0013429,0.20601,0.30198
446.81,0.0013368,0.20551,0.30252
446.83,0.0013307,0.20502,0.30307
446.85,0.0013247,0.20452,0.30361
446.87,0.0013187,0.20402,0.30415
446.89,0.0013127,0.20352,0.30468
446.91,0.0013068,0.20301,0.30522
446.93,0.0013008,0.20251,0.30575
446.95,0.0012949,0.20201,0.30628
446.97,0.001289,0.2015,0.3068
446.99,0.0012831,0.201,0.30733
447.01,0.0012773,0.20049,0.30785
447.03,0.0012715,0.19998,0.30837
447.05,0.0012657,0.19947,0.30888
447.07,0.0012599,0.19896,0.3094
447.09,0.0012541,0.19845,0.30991
447.11,0.0012484,0.19794,0.31041
447.13,0.0012427,0.19743,0.31092
447.15,0.001237,0.19691,0.31142
447.17,0.0012313,0.1964,0.31192
447.19,0.0012257,0.19588,0.31242
447.21,0.0012201,0.19537,0.31292
447.23,0.0012145,0.19485,0.31341
447.25,0.0012089,0.19433,0.3139
447.27,0.0012033,0.19382,0.31438
447.29,0.0011978,0.1933,0.31487
447.31,0.0011923,0.19278,0.31535
447.33,0.0011868,0.19226,0.31583
447.35,0.0011813,0.19173,0.3163
447.37,0.0011758,0.19121,0.31678
447.39,0.0011704,0.19069,0.31725
447.41,0.001165,0.19017,0.31771
447.43,0.0011596,0.18964,0.31818
447.45,0.0011542,0.18912,0.31864
447.47,0.0011489,0.18859,0.3191
447.49,0.0011436,0.18807,0.31956
447.51,0.0011383,0.18754,0.32001
447.53,0.001133,0.18701,0.32046
447.55,0.0011277,0.18649,0.32091
447.57,0.0011225,0.18596,0.32135
447.59,0.0011172,0.18543,0.32179
447.61,0.001112,0.1849,0.32223
447.63,0.0011069,0.18437,0.32266
447.65,0.0011017,0.18384,0.3231
447.67,0.0010966,0.18331,0.32353
447.69,0.0010914,0.18278,0.32395
447.71,0.0010863,0.18224,0.32438
447.73,0.0010813,0.18171,0.3248
447.75,0.0010762,0.18118,0.32521
447.77,0.0010712,0.18064,0.32563
447.79,0.0010662,0.18011,0.32604
447.81,0.0010612,0.17958,0.32644
447.83,0.0010562,0.17904,0.32685
447.85,0.0010512,0.17851,0.32725
447.87,0.0010463,0.17797,0.32765
447.89,0.0010414,0.17744,0.32804
447.91,0.0010365,0.1769,0.32844
447.93,0.0010316,0.17636,0.32883
447.95,0.0010267,0.17583,0.32921
447.97,0.0010219,0.17529,0.32959
447.99,0.0010171,0.17475,0.32997
448.01,0.0010123,0.17421,0.33035
448.03,0.0010075,0.17368,0.33072
448.05,0.0010027,0.17314,0.33109
448.07,0.00099797,0.1726,0.33146
448.09,0.00099325,0.17206,0.33182
448.11,0.00098854,0.17152,0.33218
448.13,0.00098385,0.17098,0.33254
448.15,0.00097919,0.17044,0.33289
448.17,0.00097454,0.1699,0.33324
448.19,0.00096991,0.16936,0.33358
448.21,0.0009653,0.16882,0.33393
448.23,0.0009607,0.16828,0.33427
448.25,0.00095613,0.16774,0.3346
448.27,0.00095158,0.1672,0.33494
448.29,0.00094704,0.16666,0.33527
448.31,0.00094252,0.16612,0.33559
448.33,0.00093802,0.16558,0.33591
448.35,0.00093354,0.16504,0.33623
448.37,0.00092908,0.1645,0.33655
448.39,0.00092463,0.16396,0.33686
448.41,0.00092021,0.16342,0.33717
448.43,0.0009158,0.16288,0.33748
448.45,0.00091141,0.16234,0.33778
448.47,0.00090704,0.1618,0.33808
448.49,0.00090269,0.16126,0.33837
448.51,0.00089835,0.16072,0.33866
448.53,0.00089403,0.16018,0.33895
448.55,0.00088973,0.15963,0.33923
448.57,0.00088545,0.15909,0.33952
448.59,0.00088118,0.15855,0.33979
448.61,0.00087694,0.15801,0.34007
448.63,0.00087271,0.15747,0.34034
448.65,0.0008685,0.15693,0.3406
448.67,0.0008643,0.15639,0.34087
448.69,0.00086012,0.15585,0.34113
448.71,0.00085596,0.15531,0.34138
448.73,0.00085182,0.15477,0.34163
448.75,0.0008477,0.15423,0.34188
448.77,0.00084359,0.15369,0.34213
448.79,0.0008395,0.15315,0.34237
448.81,0.00083542,0.15261,0.34261
448.83,0.00083137,0.15208,0.34284
448.85,0.00082733,0.15154,0.34307
448.87,0.0008233,0.151,0.3433
448.89,0.0008193,0.15046,0.34352
448.91,0.00081531,0.14992,0.34374
448.93,0.00081134,0.14938,0.34396
448.95,0.00080738,0.14885,0.34417
448.97,0.00080344,0.14831,0.34438
448.99,0.00079952,0.14777,0.34458
449.01,0.00079561,0.14724,0.34478
449.03,0.00079172,0.1467,0.34498
449.05,0.00078785,0.14617,0.34517
449.07,0.00078399,0.14563,0.34536
449.1,0.00078015,0.14509,0.34555
449.12,0.00077633,0.14456,0.34573
449.14,0.00077252,0.14403,0.34591
449.16,0.00076873,0.14349,0.34609
449.18,0.00076495,0.14296,0.34626
449.2,0.00076119,0.14242,0.34642
449.22,0.00075745,0.14189,0.34659
449.24,0.00075372,0.14136,0.34675
449.26,0.00075001,0.14083,0.3469
449.28,0.00074631,0.1403,0.34706
449.3,0.00074263,0.13976,0.3472
449.32,0.00073896,0.13923,0.34735
449.34,0.00073532,0.1387,0.34749
449.36,0.00073168,0.13817,0.34763
449.38,0.00072806,0.13764,0.34776
449.4,0.00072446,0.13712,0.34789
449.42,0.00072087,0.13659,0.34801
449.44,0.0007173,0.13606,0.34814
449.46,0.00071375,0.13553,0.34825
449.48,0.00071021,0.13501,0.34837
449.5,0.00070668,0.13448,0.34848
449.52,0.00070317,0.13396,0.34859
449.54,0.00069967,0.13343,0.34869
449.56,0.00069619,0.13291,0.34879
449.58,0.00069273,0.13238,0.34888
449.6,0.00068928,0.13186,0.34897
449.62,0.00068584,0.13134,0.34906
449.64,0.00068242,0.13082,0.34914
449.66,0.00067901,0.13029,0.34922
449.68,0.00067562,0.12977,0.3493
449.7,0.00067225,0.12925,0.34937
449.72,0.00066889,0.12873,0.34944
449.74,0.00066554,0.12822,0.3495
449.76,0.00066221,0.1277,0.34956
449.78,0.00065889,0.12718,0.34962
449.8,0.00065558,0.12666,0.34967
449.82,0.00065229,0.12615,0.34972
449.84,0.00064902,0.12563,0.34976
449.86,0.00064576,0.12512,0.34981
449.88,0.00064251,0.1246,0.34984
449.9,0.00063928,0.12409,0.34987
449.92,0.00063606,0.12358,0.3499
449.94,0.00063286,0.12307,0.34993
449.96,0.00062967,0.12256,0.34995
449.98,0.00062649,0.12205,0.34997
450,0.00062333,0.12154,0.34998
450.02,0.00062018,0.12103,0.34999
450.05,0.00061705,0.12052,0.35
450.07,0.00061393,0.12001,0.35
450.09,0.00061082,0.11951,0.35
450.11,0.00060773,0.119,0.34999
450.13,0.00060465,0.1185,0.34998
450.15,0.00060159,0.11799,0.34997
450.17,0.00059853,0.11749,0.34995
450.19,0.0005955,0.11699,0.34993
450.21,0.00059247,0.11649,0.3499
450.23,0.00058946,0.11599,0.34987
450.25,0.00058646,0.11549,0.34984
450.27,0.00058348,0.11499,0.3498
450.29,0.0005805,0.11449,0.34976
450.31,0.00057755,0.114,0.34972
450.33,0.0005746,0.1135,0.34967
450.35,0.00057167,0.11301,0.34962
450.37,0.00056875,0.11251,0.34956
450.39,0.00056584,0.11202,0.3495
450.41,0.00056295,0.11153,0.34944
450.43,0.00056007,0.11103,0.34937
450.45,0.0005572,0.11054,0.3493
450.47,0.00055435,0.11005,0.34922
450.49,0.00055151,0.10957,0.34914
450.51,0.00054868,0.10908,0.34906
450.53,0.00054586,0.10859,0.34897
450.55,0.00054306,0.10811,0.34888
450.57,0.00054027,0.10762,0.34879
450.59,0.00053749,0.10714,0.34869
450.61,0.00053473,0.10666,0.34858
450.63,0.00053197,0.10617,0.34848
450.65,0.00052923,0.10569,0.34837
450.67,0.0005265,0.10521,0.34825
450.69,0.00052379,0.10474,0.34813
450.71,0.00052108,0.10426,0.34801
450.73,0.00051839,0.10378,0.34789
450.76,0.00051571,0.10331,0.34776
450.78,0.00051305,0.10283,0.34762
450.8,0.00051039,0.10236,0.34749
450.82,0.00050775,0.10189,0.34735
450.84,0.00050512,0.10141,0.3472
450.86,0.0005025,0.10094,0.34705
450.88,0.00049989,0.10047,0.3469
450.9,0.0004973,0.10001,0.34674
450.92,0.00049471,0.09954,0.34658
450.94,0.00049214,0.099074,0.34642
450.96,0.00048958,0.098609,0.34625
450.98,0.00048703,0.098145,0.34608
451,0.0004845,0.097682,0.34591
451.02,0.00048197,0.097221,0.34573
451.04,0.00047946,0.09676,0.34555
451.06,0.00047696,0.096301,0.34536
451.08,0.00047447,0.095842,0.34517
451.1,0.00047199,0.095385,0.34498
451.12,0.00046952,0.094929,0.34478
451.14,0.00046706,0.094474,0.34458
451.16,0.00046462,0.09402,0.34437
451.18,0.00046219,0.093568,0.34416
451.2,0.00045976,0.093116,0.34395
451.22,0.00045735,0.092666,0.34374
451.24,0.00045495,0.092217,0.34352
451.26,0.00045256,0.091769,0.34329
451.28,0.00045019,0.091322,0.34307
451.3,0.00044782,0.090876,0.34284
451.32,0.00044546,0.090432,0.3426
451.35,0.00044312,0.089988,0.34236
451.37,0.00044078,0.089546,0.34212
451.39,0.00043846,0.089105,0.34188
451.41,0.00043615,0.088665,0.34163
451.43,0.00043385,0.088227,0.34138
451.45,0.00043156,0.087789,0.34112
451.47,0.00042928,0.087353,0.34086
451.49,0.00042701,0.086918,0.3406
451.51,0.00042475,0.086484,0.34033
451.53,0.0004225,0.086052,0.34006
451.55,0.00042026,0.08562,0.33979
451.57,0.00041803,0.08519,0.33951
451.59,0.00041582,0.084761,0.33923
451.61,0.00041361,0.084333,0.33894
451.63,0.00041141,0.083907,0.33866
451.65,0.00040923,0.083482,0.33837
451.67,0.00040705,0.083058,0.33807
451.69,0.00040489,0.082635,0.33777
451.71,0.00040273,0.082213,0.33747
451.73,0.00040059,0.081793,0.33716
451.75,0.00039845,0.081374,0.33686
451.77,0.00039633,0.080956,0.33654
451.79,0.00039421,0.080539,0.33623
451.81,0.00039211,0.080124,0.33591
451.83,0.00039001,0.07971,0.33559
451.85,0.00038793,0.079297,0.33526
451.88,0.00038585,0.078886,0.33493
451.9,0.00038379,0.078475,0.3346
451.92,0.00038173,0.078066,0.33426
451.94,0.00037969,0.077658,0.33392
451.96,0.00037765,0.077252,0.33358
451.98,0.00037562,0.076847,0.33323
452,0.00037361,0.076443,0.33288
452.02,0.0003716,0.07604,0.33253
452.04,0.0003696,0.075639,0.33217
452.06,0.00036761,0.075239,0.33181
452.08,0.00036564,0.07484,0.33145
452.1,0.00036367,0.074442,0.33108
452.12,0.00036171,0.074046,0.33071
452.14,0.00035976,0.073651,0.33034
452.16,0.00035782,0.073258,0.32997
452.18,0.00035588,0.072865,0.32959
452.2,0.00035396,0.072474,0.3292
452.22,0.00035205,0.072084,0.32882
452.24,0.00035014,0.071696,0.32843
452.26,0.00034825,0.071309,0.32804
452.28,0.00034636,0.070923,0.32764
452.3,0.00034449,0.070538,0.32724
452.32,0.00034262,0.070155,0.32684
452.35,0.00034076,0.069773,0.32644
452.37,0.00033891,0.069393,0.32603
452.39,0.00033707,0.069013,0.32562
452.41,0.00033524,0.068635,0.3252
452.43,0.00033341,0.068259,0.32479
452.45,0.0003316,0.067883,0.32437
452.47,0.00032979,0.067509,0.32394
452.49,0.000328,0.067136,0.32352
452.51,0.00032621,0.066765,0.32309
452.53,0.00032443,0.066395,0.32266
452.55,0.00032266,0.066026,0.32222
452.57,0.0003209,0.065658,0.32178
452.59,0.00031914,0.065292,0.32134
452.61,0.0003174,0.064927,0.3209
452.63,0.00031566,0.064564,0.32045
452.65,0.00031393,0.064202,0.32
452.67,0.00031222,0.063841,0.31955
452.69,0.0003105,0.063481,0.31909
452.71,0.0003088,0.063123,0.31863
452.73,0.00030711,0.062766,0.31817
452.76,0.00030542,0.062411,0.31771
452.78,0.00030374,0.062056,0.31724
452.8,0.00030207,0.061703,0.31677
452.82,0.00030041,0.061352,0.3163
452.84,0.00029876,0.061002,0.31582
452.86,0.00029711,0.060653,0.31534
452.88,0.00029547,0.060305,0.31486
452.9,0.00029385,0.059959,0.31438
452.92,0.00029222,0.059614,0.31389
452.94,0.00029061,0.05927,0.3134
452.96,0.00028901,0.058928,0.31291
452.98,0.00028741,0.058587,0.31241
453,0.00028582,0.058247,0.31191
453.02,0.00028424,0.057909,0.31141
453.04,0.00028266,0.057572,0.31091
453.06,0.0002811,0.057236,0.31041
453.08,0.00027954,0.056902,0.3099
453.1,0.00027799,0.056569,0.30939
453.12,0.00027645,0.056237,0.30887
453.14,0.00027491,0.055906,0.30836
453.17,0.00027338,0.055577,0.30784
453.19,0.00027186,0.05525,0.30732
453.21,0.00027035,0.054923,0.30679
453.23,0.00026885,0.054598,0.30627
453.25,0.00026735,0.054274,0.30574
453.27,0.00026586,0.053952,0.30521
453.29,0.00026438,0.053631,0.30467
453.31,0.0002629,0.053311,0.30414
453.33,0.00026143,0.052992,0.3036
453.35,0.00025997,0.052675,0.30306
453.37,0.00025852,0.052359,0.30251
453.39,0.00025707,0.052045,0.30197
453.41,0.00025564,0.051732,0.30142
453.43,0.0002542,0.05142,0.30087
453.45,0.00025278,0.051109,0.30032
453.47,0.00025136,0.0508,0.29976
453.49,0.00024995,0.050492,0.29921
453.51,0.00024855,0.050185,0.29865
453.54,0.00024715,0.04988,0.29808
453.56,0.00024577,0.049576,0.29752
453.58,0.00024438,0.049273,0.29695
453.6,0.00024301,0.048971,0.29638
453.62,0.00024164,0.048671,0.29581
453.64,0.00024028,0.048372,0.29524
453.66,0.00023893,0.048075,0.29467
453.68,0.00023758,0.047779,0.29409
453.7,0.00023624,0.047484,0.29351
453.72,0.00023491,0.04719,0.29293
453.74,0.00023358,0.046898,0.29234
453.76,0.00023226,0.046607,0.29176
453.78,0.00023095,0.046317,0.29117
453.8,0.00022964,0.046028,0.29058
453.82,0.00022834,0.045741,0.28999
453.84,0.00022704,0.045455,0.2894
453.86,0.00022576,0.045171,0.2888
453.89,0.00022448,0.044887,0.2882
453.91,0.0002232,0.044605,0.2876
453.93,0.00022194,0.044324,0.287
453.95,0.00022068,0.044045,0.2864
453.97,0.00021942,0.043767,0.28579
453.99,0.00021817,0.04349,0.28518
454.01,0.00021693,0.043214,0.28457
454.03,0.0002157,0.04294,0.28396
454.05,0.00021447,0.042667,0.28335
454.07,0.00021324,0.042395,0.28274
454.09,0.00021203,0.042124,0.28212
454.11,0.00021082,0.041855,0.2815
454.13,0.00020961,0.041587,0.28088
454.15,0.00020842,0.04132,0.28026
454.17,0.00020722,0.041054,0.27963
454.19,0.00020604,0.04079,0.27901
454.22,0.00020486,0.040527,0.27838
454.24,0.00020369,0.040265,0.27775
454.26,0.00020252,0.040005,0.27712
454.28,0.00020136,0.039745,0.27649
454.3,0.0002002,0.039487,0.27586
454.32,0.00019905,0.03923,0.27522
454.34,0.00019791,0.038975,0.27459
454.36,0.00019677,0.03872,0.27395
454.38,0.00019564,0.038467,0.27331
454.4,0.00019451,0.038215,0.27267
454.42,0.00019339,0.037965,0.27202
454.44,0.00019228,0.037715,0.27138
454.46,0.00019117,0.037467,0.27073
454.48,0.00019007,0.03722,0.27008
454.5,0.00018897,0.036974,0.26944
454.52,0.00018788,0.03673,0.26879
454.55,0.0001868,0.036486,0.26813
454.57,0.00018572,0.036244,0.26748
454.59,0.00018464,0.036003,0.26683
454.61,0.00018357,0.035763,0.26617
454.63,0.00018251,0.035525,0.26551
454.65,0.00018145,0.035288,0.26485
454.67,0.0001804,0.035051,0.26419
454.69,0.00017936,0.034816,0.26353
454.71,0.00017832,0.034583,0.26287
454.73,0.00017728,0.03435,0.26221
454.75,0.00017625,0.034119,0.26154
454.77,0.00017523,0.033888,0.26088
454.79,0.00017421,0.033659,0.26021
454.81,0.00017319,0.033432,0.25954
454.83,0.00017218,0.033205,0.25887
454.86,0.00017118,0.032979,0.2582
454.88,0.00017018,0.032755,0.25753
454.9,0.00016919,0.032532,0.25686
454.92,0.0001682,0.03231,0.25618
454.94,0.00016722,0.032089,0.25551
454.96,0.00016624,0.031869,0.25483
454.98,0.00016527,0.031651,0.25415
455,0.00016431,0.031433,0.25348
455.02,0.00016334,0.031217,0.2528
455.04,0.00016239,0.031002,0.25212
455.06,0.00016144,0.030788,0.25144
455.08,0.00016049,0.030575,0.25075
455.1,0.00015955,0.030364,0.25007
455.12,0.00015861,0.030153,0.24939
455.15,0.00015768,0.029944,0.2487
455.17,0.00015675,0.029735,0.24802
455.19,0.00015583,0.029528,0.24733
455.21,0.00015492,0.029322,0.24664
455.23,0.000154,0.029117,0.24595
455.25,0.0001531,0.028913,0.24526
455.27,0.0001522,0.02871,0.24457
455.29,0.0001513,0.028509,0.24388
455.31,0.00015041,0.028308,0.24319
455.33,0.00014952,0.028109,0.2425
455.35,0.00014864,0.027911,0.24181
455.37,0.00014776,0.027713,0.24111
455.39,0.00014688,0.027517,0.24042
455.41,0.00014602,0.027322,0.23973
455.44,0.00014515,0.027128,0.23903
455.46,0.00014429,0.026935,0.23833
455.48,0.00014344,0.026743,0.23764
455.5,0.00014259,0.026553,0.23694
455.52,0.00014174,0.026363,0.23624
455.54,0.0001409,0.026174,0.23554
455.56,0.00014006,0.025987,0.23484
455.58,0.00013923,0.0258,0.23414
455.6,0.0001384,0.025615,0.23344
455.62,0.00013758,0.02543,0.23274
455.64,0.00013676,0.025247,0.23204
455.66,0.00013595,0.025065,0.23134
455.68,0.00013514,0.024883,0.23064
455.71,0.00013433,0.024703,0.22994
455.73,0.00013353,0.024524,0.22923
455.75,0.00013273,0.024346,0.22853
455.77,0.00013194,0.024168,0.22783
455.79,0.00013115,0.023992,0.22712
455.81,0.00013037,0.023817,0.22642
455.83,0.00012959,0.023643,0.22572
455.85,0.00012881,0.02347,0.22501
455.87,0.00012804,0.023298,0.22431
455.89,0.00012728,0.023127,0.2236
455.91,0.00012651,0.022957,0.22289
455.93,0.00012575,0.022788,0.22219
455.95,0.000125,0.02262,0.22148
455.98,0.00012425,0.022453,0.22078
456,0.0001235,0.022286,0.22007
456.02,0.00012276,0.022121,0.21936
456.04,0.00012202,0.021957,0.21866
456.06,0.00012129,0.021794,0.21795
456.08,0.00012056,0.021632,0.21724
456.1,0.00011983,0.021471,0.21653
456.12,0.00011911,0.02131,0.21583
456.14,0.00011839,0.021151,0.21512
456.16,0.00011768,0.020993,0.21441
456.18,0.00011697,0.020835,0.21371
456.2,0.00011626,0.020679,0.213
456.23,0.00011556,0.020523,0.21229
456.25,0.00011486,0.020369,0.21158
456.27,0.00011416,0.020215,0.21087
456.29,0.00011347,0.020063,0.21017
456.31,0.00011279,0.019911,0.20946
456.33,0.0001121,0.01976,0.20875
456.35,0.00011142,0.01961,0.20805
456.37,0.00011075,0.019461,0.20734
456.39,0.00011007,0.019313,0.20663
456.41,0.00010941,0.019166,0.20592
456.43,0.00010874,0.01902,0.20522
456.45,0.00010808,0.018874,0.20451
456.48,0.00010742,0.01873,0.2038
456.5,0.00010677,0.018586,0.2031
456.52,0.00010612,0.018444,0.20239
456.54,0.00010547,0.018302,0.20169
456.56,0.00010483,0.018161,0.20098
456.58,0.00010419,0.018021,0.20027
456.6,0.00010355,0.017882,0.19957
456.62,0.00010292,0.017744,0.19886
456.64,0.00010229,0.017607,0.19816
456.66,0.00010167,0.01747,0.19745
456.68,0.00010105,0.017335,0.19675
456.7,0.00010043,0.0172,0.19605
456.73,9.9814e-05,0.017066,0.19534
456.75,9.9203e-05,0.016933,0.19464
456.77,9.8595e-05,0.016801,0.19394
456.79,9.799e-05,0.016669,0.19324
456.81,9.7389e-05,0.016539,0.19253
456.83,9.6791e-05,0.016409,0.19183
456.85,9.6197e-05,0.01628,0.19113
456.87,9.5606e-05,0.016152,0.19043
456.89,9.5018e-05,0.016025,0.18973
456.91,9.4433e-05,0.015899,0.18903
456.93,9.3852e-05,0.015773,0.18833
456.95,9.3274e-05,0.015649,0.18763
456.98,9.27e-05,0.015525,0.18694
457,9.2128e-05,0.015402,0.18624
457.02,9.156e-05,0.01528,0.18554
457.04,9.0995e-05,0.015158,0.18484
457.06,9.0433e-05,0.015037,0.18415
457.08,8.9874e-05,0.014918,0.18345
457.1,8.9319e-05,0.014798,0.18276
457.12,8.8766e-05,0.01468,0.18206
457.14,8.8217e-05,0.014563,0.18137
457.16,8.7671e-05,0.014446,0.18068
457.18,8.7128e-05,0.01433,0.17999
457.21,8.6588e-05,0.014215,0.17929
457.23,8.6051e-05,0.0141,0.1786
457.25,8.5517e-05,0.013987,0.17791
457.27,8.4987e-05,0.013874,0.17722
457.29,8.4459e-05,0.013762,0.17653
457.31,8.3934e-05,0.01365,0.17585
457.33,8.3412e-05,0.01354,0.17516
457.35,8.2893e-05,0.01343,0.17447
457.37,8.2377e-05,0.013321,0.17379
457.39,8.1864e-05,0.013212,0.1731
457.41,8.1354e-05,0.013105,0.17242
457.44,8.0847e-05,0.012998,0.17173
457.46,8.0343e-05,0.012892,0.17105
457.48,7.9842e-05,0.012786,0.17037
457.5,7.9343e-05,0.012681,0.16969
457.52,7.8848e-05,0.012577,0.16901
457.54,7.8355e-05,0.012474,0.16833
457.56,7.7865e-05,0.012372,0.16765
457.58,7.7378e-05,0.01227,0.16697
457.6,7.6893e-05,0.012168,0.1663
457.62,7.6412e-05,0.012068,0.16562
457.64,7.5933e-05,0.011968,0.16495
457.67,7.5457e-05,0.011869,0.16427
457.69,7.4983e-05,0.011771,0.1636
457.71,7.4513e-05,0.011673,0.16293
457.73,7.4045e-05,0.011576,0.16226
457.75,7.358e-05,0.01148,0.16159
457.77,7.3117e-05,0.011384,0.16092
457.79,7.2657e-05,0.011289,0.16025
457.81,7.22e-05,0.011195,0.15958
457.83,7.1746e-05,0.011101,0.15892
457.85,7.1294e-05,0.011008,0.15825
457.88,7.0844e-05,0.010916,0.15759
457.9,7.0398e-05,0.010824,0.15692
457.92,6.9953e-05,0.010733,0.15626
457.94,6.9512e-05,0.010642,0.1556
457.96,6.9073e-05,0.010553,0.15494
457.98,6.8636e-05,0.010463,0.15428
458,6.8202e-05,0.010375,0.15362
458.02,6.7771e-05,0.010287,0.15297
458.04,6.7342e-05,0.0102,0.15231
458.06,6.6916e-05,0.010113,0.15166
458.09,6.6492e-05,0.010027,0.151
458.11,6.607e-05,0.009942,0.15035
458.13,6.5651e-05,0.0098573,0.1497
458.15,6.5235e-05,0.0097732,0.14905
458.17,6.4821e-05,0.0096897,0.1484
458.19,6.4409e-05,0.0096068,0.14776
458.21,6.4e-05,0.0095245,0.14711
458.23,6.3593e-05,0.0094428,0.14646
458.25,6.3188e-05,0.0093617,0.14582
458.27,6.2786e-05,0.0092812,0.14518
458.3,6.2386e-05,0.0092013,0.14454
458.32,6.1989e-05,0.009122,0.1439
458.34,6.1593e-05,0.0090432,0.14326
458.36,6.1201e-05,0.008965,0.14262
458.38,6.081e-05,0.0088875,0.14198
458.4,6.0422e-05,0.0088104,0.14135
458.42,6.0036e-05,0.008734,0.14072
458.44,5.9652e-05,0.0086581,0.14008
458.46,5.9271e-05,0.0085828,0.13945
458.48,5.8891e-05,0.0085081,0.13882
458.51,5.8514e-05,0.0084339,0.13819
458.53,5.814e-05,0.0083602,0.13757
458.55,5.7767e-05,0.0082871,0.13694
458.57,5.7397e-05,0.0082146,0.13631
458.59,5.7029e-05,0.0081426,0.13569
458.61,5.6663e-05,0.0080711,0.13507
458.63,5.6299e-05,0.0080002,0.13445
458.65,5.5937e-05,0.0079298,0.13383
458.67,5.5578e-05,0.00786,0.13321
458.69,5.522e-05,0.0077907,0.1326
458.72,5.4865e-05,0.0077219,0.13198
458.74,5.4512e-05,0.0076536,0.13137
458.76,5.4161e-05,0.0075858,0.13075
458.78,5.3812e-05,0.0075186,0.13014
458.8,5.3465e-05,0.0074519,0.12953
458.82,5.312e-05,0.0073857,0.12893
458.84,5.2777e-05,0.00732,0.12832
458.86,5.2436e-05,0.0072548,0.12771
458.88,5.2098e-05,0.0071901,0.12711
458.91,5.1761e-05,0.0071258,0.12651
458.93,5.1426e-05,0.0070621,0.12591
458.95,5.1093e-05,0.0069989,0.12531
458.97,5.0763e-05,0.0069362,0.12471
458.99,5.0434e-05,0.0068739,0.12411
459.01,5.0107e-05,0.0068122,0.12352
459.03,4.9782e-05,0.0067509,0.12293
459.05,4.9459e-05,0.0066901,0.12233
459.07,4.9138e-05,0.0066298,0.12174
459.09,4.8819e-05,0.0065699,0.12115
459.12,4.8502e-05,0.0065105,0.12057
459.14,4.8187e-05,0.0064516,0.11998
459.16,4.7874e-05,0.0063931,0.1194
459.18,4.7562e-05,0.0063351,0.11881
