412.78,-0.079737
412.8,-0.079502
412.81,-0.079267
412.83,-0.079031
412.85,-0.078794
412.86,-0.078558
412.88,-0.078321
412.9,-0.078083
412.92,-0.077845
412.93,-0.077607
412.95,-0.077369
412.97,-0.07713
412.98,-0.076891
413,-0.076651
413.02,-0.076411
413.04,-0.076171
413.05,-0.075931
413.07,-0.07569
413.09,-0.075449
413.1,-0.075207
413.12,-0.074965
413.14,-0.074723
413.15,-0.07448
413.17,-0.074237
413.19,-0.073994
413.21,-0.073751
413.22,-0.073507
413.24,-0.073263
413.26,-0.073018
413.27,-0.072773
413.29,-0.072528
413.31,-0.072283
413.33,-0.072037
413.34,-0.071791
413.36,-0.071544
413.38,-0.071297
413.39,-0.07105
413.41,-0.070803
413.43,-0.070555
413.45,-0.070307
413.46,-0.070059
413.48,-0.06981
413.5,-0.069562
413.51,-0.069312
413.53,-0.069063
413.55,-0.068813
413.56,-0.068563
413.58,-0.068313
413.6,-0.068062
413.62,-0.067811
413.63,-0.06756
413.65,-0.067308
413.67,-0.067056
413.68,-0.066804
413.7,-0.066552
413.72,-0.066299
413.74,-0.066046
413.75,-0.065793
413.77,-0.06554
413.79,-0.065286
413.8,-0.065032
413.82,-0.064778
413.84,-0.064523
413.86,-0.064268
413.87,-0.064013
413.89,-0.063758
413.91,-0.063502
413.92,-0.063246
413.94,-0.06299
413.96,-0.062734
413.98,-0.062477
413.99,-0.06222
414.01,-0.061963
414.03,-0.061706
414.04,-0.061448
414.06,-0.06119
414.08,-0.060932
414.1,-0.060674
414.11,-0.060415
414.13,-0.060157
414.15,-0.059898
414.16,-0.059638
414.18,-0.059379
414.2,-0.059119
414.22,-0.058859
414.23,-0.058599
414.25,-0.058338
414.27,-0.058078
414.28,-0.057817
414.3,-0.057556
414.32,-0.057294
414.34,-0.057033
414.35,-0.056771
414.37,-0.056509
414.39,-0.056247
414.4,-0.055985
414.42,-0.055722
414.44,-0.055459
414.46,-0.055196
414.47,-0.054933
414.49,-0.05467
414.51,-0.054406
414.52,-0.054142
414.54,-0.053878
414.56,-0.053614
414.58,-0.05335
414.59,-0.053085
414.61,-0.05282
414.63,-0.052555
414.65,-0.05229
414.66,-0.052025
414.68,-0.051759
414.7,-0.051494
414.71,-0.051228
414.73,-0.050962
414.75,-0.050696
414.77,-0.050429
414.78,-0.050163
414.8,-0.049896
414.82,-0.049629
414.83,-0.049362
414.85,-0.049095
414.87,-0.048828
414.89,-0.04856
414.9,-0.048292
414.92,-0.048025
414.94,-0.047757
414.95,-0.047488
414.97,-0.04722
414.99,-0.046952
415.01,-0.046683
415.02,-0.046414
415.04,-0.046146
415.06,-0.045877
415.08,-0.045608
415.09,-0.045338
415.11,-0.045069
415.13,-0.044799
415.14,-0.04453
415.16,-0.04426
415.18,-0.04399
415.2,-0.04372
415.21,-0.04345
415.23,-0.043179
415.25,-0.042909
415.27,-0.042638
415.28,-0.042368
415.3,-0.042097
415.32,-0.041826
415.33,-0.041555
415.35,-0.041284
415.37,-0.041013
415.39,-0.040742
415.4,-0.04047
415.42,-0.040199
415.44,-0.039927
415.45,-0.039655
415.47,-0.039383
415.49,-0.039112
415.51,-0.03884
415.52,-0.038567
415.54,-0.038295
415.56,-0.038023
415.58,-0.037751
415.59,-0.037478
415.61,-0.037206
415.63,-0.036933
415.64,-0.036661
415.66,-0.036388
415.68,-0.036115
415.7,-0.035842
415.71,-0.035569
415.73,-0.035296
415.75,-0.035023
415.77,-0.03475
415.78,-0.034477
415.8,-0.034203
415.82,-0.03393
415.83,-0.033657
415.85,-0.033383
415.87,-0.03311
415.89,-0.032836
415.9,-0.032563
415.92,-0.032289
415.94,-0.032015
415.96,-0.031741
415.97,-0.031468
415.99,-0.031194
416.01,-0.03092
416.03,-0.030646
416.04,-0.030372
416.06,-0.030098
416.08,-0.029824
416.09,-0.02955
416.11,-0.029276
416.13,-0.029002
416.15,-0.028728
416.16,-0.028454
416.18,-0.02818
416.2,-0.027905
416.22,-0.027631
416.23,-0.027357
416.25,-0.027083
416.27,-0.026809
416.29,-0.026534
416.3,-0.02626
416.32,-0.025986
416.34,-0.025712
416.35,-0.025437
416.37,-0.025163
416.39,-0.024889
416.41,-0.024615
416.42,-0.02434
416.44,-0.024066
416.46,-0.023792
416.48,-0.023518
416.49,-0.023244
416.51,-0.022969
416.53,-0.022695
416.55,-0.022421
416.56,-0.022147
416.58,-0.021873
416.6,-0.021599
416.61,-0.021325
416.63,-0.021051
416.65,-0.020777
416.67,-0.020503
416.68,-0.020229
416.7,-0.019955
416.72,-0.019681
416.74,-0.019407
416.75,-0.019133
416.77,-0.01886
416.79,-0.018586
416.81,-0.018312
416.82,-0.018039
416.84,-0.017765
416.86,-0.017491
416.88,-0.017218
416.89,-0.016945
416.91,-0.016671
416.93,-0.016398
416.94,-0.016125
416.96,-0.015852
416.98,-0.015578
417,-0.015305
417.01,-0.015032
417.03,-0.014759
417.05,-0.014487
417.07,-0.014214
417.08,-0.013941
417.1,-0.013668
417.12,-0.013396
417.14,-0.013123
417.15,-0.012851
417.17,-0.012579
417.19,-0.012306
417.21,-0.012034
417.22,-0.011762
417.24,-0.01149
417.26,-0.011218
417.28,-0.010946
417.29,-0.010675
417.31,-0.010403
417.33,-0.010132
417.34,-0.0098602
417.36,-0.0095889
417.38,-0.0093177
417.4,-0.0090466
417.41,-0.0087755
417.43,-0.0085046
417.45,-0.0082338
417.47,-0.0079632
417.48,-0.0076926
417.5,-0.0074221
417.52,-0.0071518
417.54,-0.0068815
417.55,-0.0066114
417.57,-0.0063414
417.59,-0.0060716
417.61,-0.0058018
417.62,-0.0055322
417.64,-0.0052627
417.66,-0.0049933
417.68,-0.0047241
417.69,-0.004455
417.71,-0.004186
417.73,-0.0039171
417.75,-0.0036484
417.76,-0.0033798
417.78,-0.0031114
417.8,-0.0028431
417.82,-0.002575
417.83,-0.002307
417.85,-0.0020391
417.87,-0.0017714
417.89,-0.0015038
417.9,-0.0012364
417.92,-0.00096912
417.94,-0.000702
417.96,-0.00043504
417.97,-0.00016823
417.99,9.8415e-05
418.01,0.00036491
418.03,0.00063124
418.04,0.0008974
418.06,0.0011634
418.08,0.0014293
418.1,0.0016949
418.11,0.0019604
418.13,0.0022258
418.15,0.0024909
418.17,0.0027559
418.18,0.0030208
418.2,0.0032854
418.22,0.0035499
418.24,0.0038142
418.25,0.0040783
418.27,0.0043422
418.29,0.004606
418.31,0.0048695
418.32,0.0051329
418.34,0.0053961
418.36,0.0056591
418.38,0.0059219
418.39,0.0061846
418.41,0.006447
418.43,0.0067092
418.45,0.0069713
418.46,0.0072331
418.48,0.0074948
418.5,0.0077563
418.52,0.0080175
418.53,0.0082786
418.55,0.0085394
418.57,0.0088001
418.59,0.0090605
418.6,0.0093208
418.62,0.0095808
418.64,0.0098406
418.66,0.0101
418.67,0.01036
418.69,0.010619
418.71,0.010878
418.73,0.011137
418.74,0.011395
418.76,0.011653
418.78,0.011911
418.8,0.012169
418.81,0.012427
418.83,0.012684
418.85,0.012942
418.87,0.013199
418.88,0.013455
418.9,0.013712
418.92,0.013968
418.94,0.014224
418.95,0.01448
418.97,0.014736
418.99,0.014991
419.01,0.015246
419.02,0.015501
419.04,0.015756
419.06,0.01601
419.08,0.016265
419.09,0.016518
419.11,0.016772
419.13,0.017026
419.15,0.017279
419.16,0.017532
419.18,0.017785
419.2,0.018037
419.22,0.018289
419.23,0.018541
419.25,0.018793
419.27,0.019045
419.29,0.019296
419.3,0.019547
419.32,0.019797
419.34,0.020048
419.36,0.020298
419.38,0.020548
419.39,0.020798
419.41,0.021047
419.43,0.021297
419.45,0.021545
419.46,0.021794
419.48,0.022043
419.5,0.022291
419.52,0.022539
419.53,0.022786
419.55,0.023034
419.57,0.023281
419.59,0.023527
419.6,0.023774
419.62,0.02402
419.64,0.024266
419.66,0.024512
419.67,0.024757
419.69,0.025003
419.71,0.025248
419.73,0.025492
419.74,0.025737
419.76,0.025981
419.78,0.026225
419.8,0.026468
419.82,0.026711
419.83,0.026954
419.85,0.027197
419.87,0.027439
419.89,0.027682
419.9,0.027923
419.92,0.028165
419.94,0.028406
419.96,0.028647
419.97,0.028888
419.99,0.029129
420.01,0.029369
420.03,0.029609
420.04,0.029848
420.06,0.030088
420.08,0.030327
420.1,0.030565
420.12,0.030804
420.13,0.031042
420.15,0.03128
420.17,0.031517
420.19,0.031755
420.2,0.031992
420.22,0.032228
420.24,0.032465
420.26,0.032701
420.27,0.032937
420.29,0.033172
420.31,0.033408
420.33,0.033643
420.34,0.033877
420.36,0.034112
420.38,0.034346
420.4,0.034579
420.42,0.034813
420.43,0.035046
420.45,0.035279
420.47,0.035512
420.49,0.035744
420.5,0.035976
420.52,0.036208
420.54,0.036439
420.56,0.03667
420.57,0.036901
420.59,0.037131
420.61,0.037362
420.63,0.037592
420.65,0.037821
420.66,0.03805
420.68,0.038279
420.7,0.038508
420.72,0.038737
420.73,0.038965
420.75,0.039193
420.77,0.03942
420.79,0.039647
420.8,0.039874
420.82,0.040101
420.84,0.040327
420.86,0.040553
420.88,0.040779
420.89,0.041004
420.91,0.041229
420.93,0.041454
420.95,0.041679
420.96,0.041903
420.98,0.042127
421,0.042351
421.02,0.042574
421.03,0.042797
421.05,0.04302
421.07,0.043242
421.09,0.043464
421.11,0.043686
421.12,0.043908
421.14,0.044129
421.16,0.04435
421.18,0.04457
421.19,0.044791
421.21,0.045011
421.23,0.045231
421.25,0.04545
421.27,0.045669
421.28,0.045888
421.3,0.046107
421.32,0.046325
421.34,0.046543
421.35,0.04676
421.37,0.046978
421.39,0.047195
421.41,0.047412
421.43,0.047628
421.44,0.047844
421.46,0.04806
421.48,0.048276
421.5,0.048491
421.51,0.048706
421.53,0.048921
421.55,0.049136
421.57,0.04935
421.59,0.049564
421.6,0.049777
421.62,0.049991
421.64,0.050204
421.66,0.050416
421.67,0.050629
421.69,0.050841
421.71,0.051053
421.73,0.051265
421.75,0.051476
421.76,0.051687
421.78,0.051898
421.8,0.052108
421.82,0.052318
421.83,0.052528
421.85,0.052738
421.87,0.052947
421.89,0.053156
421.91,0.053365
421.92,0.053574
421.94,0.053782
421.96,0.05399
421.98,0.054198
421.99,0.054405
422.01,0.054613
422.03,0.054819
422.05,0.055026
422.07,0.055233
422.08,0.055439
422.1,0.055645
422.12,0.05585
422.14,0.056055
422.15,0.056261
422.17,0.056465
422.19,0.05667
422.21,0.056874
422.23,0.057078
422.24,0.057282
422.26,0.057486
422.28,0.057689
422.3,0.057892
422.32,0.058095
422.33,0.058297
422.35,0.0585
422.37,0.058702
422.39,0.058903
422.4,0.059105
422.42,0.059306
422.44,0.059507
422.46,0.059708
422.48,0.059909
422.49,0.060109
422.51,0.060309
422.53,0.060509
422.55,0.060709
422.56,0.060908
422.58,0.061108
422.6,0.061306
422.62,0.061505
422.64,0.061704
422.65,0.061902
422.67,0.0621
422.69,0.062298
422.71,0.062496
422.73,0.062693
422.74,0.06289
422.76,0.063087
422.78,0.063284
422.8,0.063481
422.82,0.063677
422.83,0.063873
422.85,0.064069
422.87,0.064265
422.89,0.064461
422.9,0.064656
422.92,0.064851
422.94,0.065046
422.96,0.065241
422.98,0.065436
422.99,0.06563
423.01,0.065824
423.03,0.066018
423.05,0.066212
423.07,0.066406
423.08,0.0666
423.1,0.066793
423.12,0.066986
423.14,0.067179
423.16,0.067372
423.17,0.067565
423.19,0.067757
423.21,0.067949
423.23,0.068142
423.24,0.068334
423.26,0.068526
423.28,0.068717
423.3,0.068909
423.32,0.0691
423.33,0.069292
423.35,0.069483
423.37,0.069674
423.39,0.069865
423.41,0.070055
423.42,0.070246
423.44,0.070436
423.46,0.070627
423.48,0.070817
423.5,0.071007
423.51,0.071197
423.53,0.071387
423.55,0.071576
423.57,0.071766
423.59,0.071956
423.6,0.072145
423.62,0.072334
423.64,0.072523
423.66,0.072713
423.67,0.072902
423.69,0.07309
423.71,0.073279
423.73,0.073468
423.75,0.073657
423.76,0.073845
423.78,0.074034
423.8,0.074222
423.82,0.07441
423.84,0.074599
423.85,0.074787
423.87,0.074975
423.89,0.075163
423.91,0.075351
423.93,0.075539
423.94,0.075727
423.96,0.075915
423.98,0.076102
424,0.07629
424.02,0.076478
424.03,0.076666
424.05,0.076853
424.07,0.077041
424.09,0.077228
424.11,0.077416
424.12,0.077604
424.14,0.077791
424.16,0.077979
424.18,0.078166
424.2,0.078354
424.21,0.078541
424.23,0.078729
424.25,0.078916
424.27,0.079104
