472.84,2.9024e-05,1.5454e-10,1.3107e-06
472.86,2.8823e-05,1.5105e-10,1.288e-06
472.88,2.8624e-05,1.4765e-10,1.2656e-06
472.9,2.8427e-05,1.4432e-10,1.2435e-06
472.93,2.823e-05,1.4106e-10,1.2219e-06
472.95,2.8035e-05,1.3787e-10,1.2006e-06
472.97,2.7842e-05,1.3476e-10,1.1797e-06
472.99,2.7649e-05,1.3171e-10,1.1591e-06
473.01,2.7458e-05,1.2873e-10,1.1389e-06
473.04,2.7268e-05,1.2581e-10,1.119e-06
473.06,2.7079e-05,1.2296e-10,1.0994e-06
473.08,2.6891e-05,1.2018e-10,1.0801e-06
473.1,2.6705e-05,1.1745e-10,1.0612e-06
473.13,2.652e-05,1.1479e-10,1.0426e-06
473.15,2.6336e-05,1.1218e-10,1.0244e-06
473.17,2.6153e-05,1.0963e-10,1.0064e-06
473.19,2.5972e-05,1.0714e-10,9.8871e-07
473.22,2.5791e-05,1.0471e-10,9.7133e-07
473.24,2.5612e-05,1.0232e-10,9.5425e-07
473.26,2.5434e-05,9.9995e-11,9.3746e-07
473.28,2.5258e-05,9.7717e-11,9.2095e-07
473.31,2.5082e-05,9.549e-11,9.0472e-07
473.33,2.4907e-05,9.3313e-11,8.8876e-07
473.35,2.4734e-05,9.1184e-11,8.7307e-07
473.37,2.4562e-05,8.9103e-11,8.5766e-07
473.4,2.4391e-05,8.7068e-11,8.425e-07
473.42,2.4221e-05,8.5079e-11,8.276e-07
473.44,2.4052e-05,8.3133e-11,8.1295e-07
473.46,2.3884e-05,8.1232e-11,7.9855e-07
473.48,2.3718e-05,7.9373e-11,7.844e-07
473.51,2.3552e-05,7.7555e-11,7.7049e-07
473.53,2.3388e-05,7.5778e-11,7.5681e-07
473.55,2.3224e-05,7.4041e-11,7.4337e-07
473.57,2.3062e-05,7.2342e-11,7.3016e-07
473.6,2.2901e-05,7.0682e-11,7.1717e-07
473.62,2.2741e-05,6.9059e-11,7.044e-07
473.64,2.2582e-05,6.7472e-11,6.9186e-07
473.66,2.2424e-05,6.5921e-11,6.7953e-07
473.69,2.2267e-05,6.4405e-11,6.674e-07
473.71,2.2111e-05,6.2923e-11,6.5549e-07
473.73,2.1956e-05,6.1474e-11,6.4378e-07
473.75,2.1802e-05,6.0058e-11,6.3228e-07
473.78,2.1649e-05,5.8674e-11,6.2097e-07
473.8,2.1497e-05,5.7321e-11,6.0985e-07
473.82,2.1346e-05,5.5998e-11,5.9893e-07
473.84,2.1196e-05,5.4705e-11,5.8819e-07
473.87,2.1048e-05,5.3441e-11,5.7764e-07
473.89,2.09e-05,5.2206e-11,5.6728e-07
473.91,2.0753e-05,5.0999e-11,5.5709e-07
473.93,2.0607e-05,4.9819e-11,5.4707e-07
473.96,2.0462e-05,4.8666e-11,5.3723e-07
473.98,2.0318e-05,4.7539e-11,5.2756e-07
474,2.0175e-05,4.6437e-11,5.1806e-07
474.02,2.0033e-05,4.536e-11,5.0872e-07
474.05,1.9892e-05,4.4308e-11,4.9955e-07
474.07,1.9751e-05,4.3279e-11,4.9053e-07
474.09,1.9612e-05,4.2274e-11,4.8167e-07
474.11,1.9474e-05,4.1292e-11,4.7296e-07
474.14,1.9336e-05,4.0332e-11,4.6441e-07
474.16,1.92e-05,3.9394e-11,4.56e-07
474.18,1.9064e-05,3.8477e-11,4.4774e-07
474.2,1.893e-05,3.7581e-11,4.3963e-07
474.23,1.8796e-05,3.6705e-11,4.3166e-07
474.25,1.8663e-05,3.585e-11,4.2382e-07
474.27,1.8531e-05,3.5013e-11,4.1612e-07
474.29,1.84e-05,3.4196e-11,4.0856e-07
474.32,1.827e-05,3.3398e-11,4.0113e-07
474.34,1.814e-05,3.2618e-11,3.9383e-07
474.36,1.8012e-05,3.1855e-11,3.8666e-07
474.38,1.7884e-05,3.111e-11,3.7961e-07
474.41,1.7757e-05,3.0382e-11,3.7269e-07
474.43,1.7631e-05,2.9671e-11,3.6589e-07
474.45,1.7506e-05,2.8976e-11,3.592e-07
474.47,1.7382e-05,2.8297e-11,3.5264e-07
474.5,1.7259e-05,2.7633e-11,3.4619e-07
474.52,1.7136e-05,2.6985e-11,3.3986e-07
474.54,1.7014e-05,2.6352e-11,3.3363e-07
474.56,1.6893e-05,2.5733e-11,3.2752e-07
474.59,1.6773e-05,2.5128e-11,3.2151e-07
474.61,1.6654e-05,2.4537e-11,3.1561e-07
474.63,1.6535e-05,2.396e-11,3.0982e-07
474.65,1.6418e-05,2.3396e-11,3.0412e-07
474.68,1.6301e-05,2.2845e-11,2.9853e-07
474.7,1.6185e-05,2.2307e-11,2.9304e-07
474.72,1.6069e-05,2.1781e-11,2.8764e-07
474.74,1.5955e-05,2.1267e-11,2.8234e-07
474.77,1.5841e-05,2.0766e-11,2.7714e-07
474.79,1.5728e-05,2.0275e-11,2.7202e-07
474.81,1.5615e-05,1.9796e-11,2.67e-07
474.83,1.5504e-05,1.9328e-11,2.6207e-07
474.86,1.5393e-05,1.8871e-11,2.5722e-07
474.88,1.5283e-05,1.8425e-11,2.5247e-07
474.9,1.5174e-05,1.7989e-11,2.4779e-07
474.92,1.5065e-05,1.7563e-11,2.432e-07
474.95,1.4958e-05,1.7146e-11,2.3869e-07
474.97,1.485e-05,1.674e-11,2.3426e-07
474.99,1.4744e-05,1.6343e-11,2.2992e-07
475.01,1.4639e-05,1.5955e-11,2.2565e-07
475.04,1.4534e-05,1.5576e-11,2.2145e-07
475.06,1.4429e-05,1.5206e-11,2.1733e-07
475.08,1.4326e-05,1.4844e-11,2.1329e-07
475.1,1.4223e-05,1.4491e-11,2.0931e-07
475.13,1.4121e-05,1.4147e-11,2.0541e-07
475.15,1.402e-05,1.381e-11,2.0158e-07
475.17,1.3919e-05,1.3481e-11,1.9782e-07
475.19,1.3819e-05,1.3159e-11,1.9413e-07
475.22,1.372e-05,1.2846e-11,1.905e-07
475.24,1.3621e-05,1.2539e-11,1.8694e-07
475.26,1.3523e-05,1.224e-11,1.8344e-07
475.29,1.3426e-05,1.1947e-11,1.8e-07
475.31,1.3329e-05,1.1662e-11,1.7663e-07
475.33,1.3233e-05,1.1383e-11,1.7332e-07
475.35,1.3138e-05,1.1111e-11,1.7007e-07
475.38,1.3043e-05,1.0845e-11,1.6687e-07
475.4,1.2949e-05,1.0585e-11,1.6374e-07
475.42,1.2855e-05,1.0332e-11,1.6066e-07
475.44,1.2763e-05,1.0084e-11,1.5764e-07
475.47,1.2671e-05,9.842e-12,1.5467e-07
475.49,1.2579e-05,9.6059e-12,1.5175e-07
475.51,1.2488e-05,9.3752e-12,1.4889e-07
475.53,1.2398e-05,9.15e-12,1.4609e-07
475.56,1.2308e-05,8.9301e-12,1.4333e-07
475.58,1.2219e-05,8.7154e-12,1.4062e-07
475.6,1.2131e-05,8.5057e-12,1.3796e-07
475.62,1.2043e-05,8.301e-12,1.3535e-07
475.65,1.1956e-05,8.101e-12,1.3279e-07
475.67,1.1869e-05,7.9058e-12,1.3028e-07
475.69,1.1783e-05,7.7152e-12,1.2781e-07
475.71,1.1698e-05,7.5291e-12,1.2538e-07
475.74,1.1613e-05,7.3474e-12,1.2301e-07
475.76,1.1529e-05,7.17e-12,1.2067e-07
475.78,1.1445e-05,6.9968e-12,1.1838e-07
475.81,1.1362e-05,6.8277e-12,1.1613e-07
475.83,1.1279e-05,6.6626e-12,1.1392e-07
475.85,1.1197e-05,6.5014e-12,1.1175e-07
475.87,1.1116e-05,6.344e-12,1.0962e-07
475.9,1.1035e-05,6.1903e-12,1.0753e-07
475.92,1.0955e-05,6.0403e-12,1.0548e-07
475.94,1.0875e-05,5.8939e-12,1.0346e-07
475.96,1.0796e-05,5.7509e-12,1.0149e-07
475.99,1.0717e-05,5.6113e-12,9.9548e-08
476.01,1.0639e-05,5.4751e-12,9.7644e-08
476.03,1.0562e-05,5.342e-12,9.5776e-08
476.05,1.0485e-05,5.2122e-12,9.3941e-08
476.08,1.0408e-05,5.0854e-12,9.2141e-08
476.1,1.0332e-05,4.9617e-12,9.0374e-08
476.12,1.0257e-05,4.8409e-12,8.864e-08
476.15,1.0182e-05,4.723e-12,8.6938e-08
476.17,1.0108e-05,4.6079e-12,8.5268e-08
476.19,1.0034e-05,4.4955e-12,8.3628e-08
476.21,9.9606e-06,4.3859e-12,8.2019e-08
476.24,9.8877e-06,4.2788e-12,8.0441e-08
476.26,9.8154e-06,4.1743e-12,7.8891e-08
476.28,9.7436e-06,4.0723e-12,7.737e-08
476.3,9.6722e-06,3.9728e-12,7.5878e-08
476.33,9.6014e-06,3.8756e-12,7.4413e-08
476.35,9.5311e-06,3.7808e-12,7.2976e-08
476.37,9.4612e-06,3.6882e-12,7.1566e-08
476.39,9.3918e-06,3.5979e-12,7.0182e-08
476.42,9.3229e-06,3.5097e-12,6.8824e-08
476.44,9.2545e-06,3.4237e-12,6.7491e-08
476.46,9.1866e-06,3.3397e-12,6.6183e-08
476.49,9.1191e-06,3.2577e-12,6.49e-08
476.51,9.0522e-06,3.1777e-12,6.3641e-08
476.53,8.9856e-06,3.0996e-12,6.2405e-08
476.55,8.9196e-06,3.0235e-12,6.1193e-08
476.58,8.854e-06,2.9491e-12,6.0004e-08
476.6,8.7889e-06,2.8765e-12,5.8836e-08
476.62,8.7242e-06,2.8057e-12,5.7691e-08
476.64,8.6599e-06,2.7366e-12,5.6568e-08
476.67,8.5962e-06,2.6692e-12,5.5465e-08
476.69,8.5328e-06,2.6034e-12,5.4384e-08
476.71,8.4699e-06,2.5391e-12,5.3322e-08
476.74,8.4075e-06,2.4765e-12,5.2281e-08
476.76,8.3455e-06,2.4153e-12,5.126e-08
476.78,8.2839e-06,2.3556e-12,5.0257e-08
476.8,8.2227e-06,2.2974e-12,4.9274e-08
476.83,8.162e-06,2.2406e-12,4.831e-08
476.85,8.1017e-06,2.1852e-12,4.7363e-08
476.87,8.0419e-06,2.1311e-12,4.6435e-08
476.89,7.9824e-06,2.0783e-12,4.5524e-08
476.92,7.9234e-06,2.0268e-12,4.4631e-08
476.94,7.8647e-06,1.9765e-12,4.3754e-08
476.96,7.8065e-06,1.9275e-12,4.2894e-08
476.99,7.7487e-06,1.8797e-12,4.2051e-08
477.01,7.6914e-06,1.833e-12,4.1223e-08
477.03,7.6344e-06,1.7875e-12,4.0412e-08
477.05,7.5778e-06,1.743e-12,3.9616e-08
477.08,7.5216e-06,1.6997e-12,3.8835e-08
477.1,7.4658e-06,1.6574e-12,3.8069e-08
477.12,7.4104e-06,1.6161e-12,3.7317e-08
477.14,7.3554e-06,1.5759e-12,3.658e-08
477.17,7.3008e-06,1.5366e-12,3.5857e-08
477.19,7.2465e-06,1.4983e-12,3.5148e-08
477.21,7.1927e-06,1.4609e-12,3.4452e-08
477.24,7.1392e-06,1.4245e-12,3.377e-08
477.26,7.0861e-06,1.3889e-12,3.3101e-08
477.28,7.0334e-06,1.3542e-12,3.2445e-08
477.3,6.9811e-06,1.3204e-12,3.1801e-08
477.33,6.9291e-06,1.2874e-12,3.117e-08
477.35,6.8775e-06,1.2552e-12,3.0551e-08
477.37,6.8262e-06,1.2237e-12,2.9943e-08
477.4,6.7754e-06,1.1931e-12,2.9348e-08
477.42,6.7248e-06,1.1632e-12,2.8764e-08
477.44,6.6747e-06,1.1341e-12,2.8191e-08
477.46,6.6249e-06,1.1056e-12,2.7629e-08
477.49,6.5754e-06,1.0779e-12,2.7078e-08
477.51,6.5263e-06,1.0508e-12,2.6538e-08
477.53,6.4776e-06,1.0244e-12,2.6008e-08
477.55,6.4292e-06,9.9868e-13,2.5489e-08
477.58,6.3811e-06,9.7357e-13,2.4979e-08
477.6,6.3334e-06,9.4908e-13,2.448e-08
477.62,6.286e-06,9.2519e-13,2.399e-08
477.65,6.239e-06,9.019e-13,2.3509e-08
477.67,6.1923e-06,8.7918e-13,2.3038e-08
477.69,6.1459e-06,8.5702e-13,2.2576e-08
477.71,6.0999e-06,8.3541e-13,2.2123e-08
477.74,6.0541e-06,8.1434e-13,2.1679e-08
477.76,6.0087e-06,7.9378e-13,2.1244e-08
477.78,5.9637e-06,7.7374e-13,2.0817e-08
477.81,5.9189e-06,7.5419e-13,2.0398e-08
477.83,5.8745e-06,7.3512e-13,1.9987e-08
477.85,5.8304e-06,7.1653e-13,1.9585e-08
477.87,5.7866e-06,6.984e-13,1.919e-08
477.9,5.7431e-06,6.8072e-13,1.8803e-08
477.92,5.7e-06,6.6348e-13,1.8424e-08
477.94,5.6571e-06,6.4667e-13,1.8052e-08
477.97,5.6145e-06,6.3027e-13,1.7687e-08
477.99,5.5723e-06,6.1429e-13,1.733e-08
478.01,5.5303e-06,5.987e-13,1.6979e-08
478.03,5.4887e-06,5.835e-13,1.6636e-08
478.06,5.4473e-06,5.6867e-13,1.6299e-08
478.08,5.4063e-06,5.5422e-13,1.5968e-08
478.1,5.3655e-06,5.4013e-13,1.5645e-08
478.13,5.3251e-06,5.2639e-13,1.5327e-08
478.15,5.2849e-06,5.1299e-13,1.5016e-08
478.17,5.245e-06,4.9993e-13,1.4711e-08
478.19,5.2054e-06,4.8719e-13,1.4412e-08
478.22,5.1661e-06,4.7477e-13,1.4119e-08
478.24,5.1271e-06,4.6267e-13,1.3832e-08
478.26,5.0883e-06,4.5086e-13,1.355e-08
478.29,5.0498e-06,4.3935e-13,1.3274e-08
478.31,5.0117e-06,4.2813e-13,1.3003e-08
478.33,4.9737e-06,4.1719e-13,1.2738e-08
478.35,4.9361e-06,4.0653e-13,1.2478e-08
478.38,4.8987e-06,3.9613e-13,1.2223e-08
478.4,4.8616e-06,3.8599e-13,1.1973e-08
478.42,4.8248e-06,3.7611e-13,1.1728e-08
478.45,4.7882e-06,3.6648e-13,1.1488e-08
478.47,4.7519e-06,3.5709e-13,1.1253e-08
478.49,4.7158e-06,3.4793e-13,1.1022e-08
478.51,4.6801e-06,3.3901e-13,1.0796e-08
478.54,4.6445e-06,3.3031e-13,1.0575e-08
478.56,4.6093e-06,3.2183e-13,1.0358e-08
478.58,4.5742e-06,3.1356e-13,1.0145e-08
478.61,4.5395e-06,3.055e-13,9.9367e-09
478.63,4.505e-06,2.9765e-13,9.7323e-09
478.65,4.4707e-06,2.8999e-13,9.5321e-09
478.68,4.4367e-06,2.8252e-13,9.3358e-09
478.7,4.4029e-06,2.7525e-13,9.1435e-09
478.72,4.3694e-06,2.6816e-13,8.955e-09
478.74,4.3361e-06,2.6125e-13,8.7703e-09
478.77,4.3031e-06,2.5451e-13,8.5893e-09
478.79,4.2703e-06,2.4794e-13,8.4119e-09
478.81,4.2377e-06,2.4154e-13,8.2381e-09
478.84,4.2054e-06,2.3531e-13,8.0678e-09
478.86,4.1733e-06,2.2923e-13,7.9009e-09
478.88,4.1415e-06,2.233e-13,7.7373e-09
478.9,4.1099e-06,2.1753e-13,7.577e-09
478.93,4.0785e-06,2.119e-13,7.42e-09
478.95,4.0473e-06,2.0641e-13,7.2661e-09
478.97,4.0164e-06,2.0107e-13,7.1153e-09
479,3.9857e-06,1.9586e-13,6.9676e-09
479.02,3.9552e-06,1.9078e-13,6.8228e-09
479.04,3.9249e-06,1.8583e-13,6.681e-09
479.06,3.8949e-06,1.8101e-13,6.542e-09
479.09,3.865e-06,1.7631e-13,6.4059e-09
479.11,3.8354e-06,1.7173e-13,6.2725e-09
479.13,3.806e-06,1.6727e-13,6.1417e-09
479.16,3.7769e-06,1.6292e-13,6.0137e-09
479.18,3.7479e-06,1.5868e-13,5.8882e-09
479.2,3.7192e-06,1.5455e-13,5.7653e-09
479.23,3.6906e-06,1.5053e-13,5.6449e-09
479.25,3.6623e-06,1.4661e-13,5.5269e-09
479.27,3.6342e-06,1.4279e-13,5.4113e-09
479.29,3.6062e-06,1.3906e-13,5.2981e-09
479.32,3.5785e-06,1.3544e-13,5.1871e-09
479.34,3.551e-06,1.319e-13,5.0785e-09
479.36,3.5237e-06,1.2846e-13,4.972e-09
479.39,3.4966e-06,1.251e-13,4.8677e-09
479.41,3.4697e-06,1.2183e-13,4.7655e-09
479.43,3.443e-06,1.1865e-13,4.6655e-09
479.46,3.4165e-06,1.1554e-13,4.5674e-09
479.48,3.3901e-06,1.1252e-13,4.4714e-09
479.5,3.364e-06,1.0957e-13,4.3773e-09
479.52,3.3381e-06,1.067e-13,4.2852e-09
479.55,3.3123e-06,1.039e-13,4.1949e-09
479.57,3.2868e-06,1.0118e-13,4.1065e-09
479.59,3.2614e-06,9.8526e-14,4.0199e-09
479.62,3.2362e-06,9.5939e-14,3.9351e-09
479.64,3.2112e-06,9.342e-14,3.852e-09
479.66,3.1864e-06,9.0966e-14,3.7706e-09
479.69,3.1618e-06,8.8575e-14,3.6909e-09
479.71,3.1374e-06,8.6246e-14,3.6128e-09
479.73,3.1131e-06,8.3977e-14,3.5364e-09
479.75,3.089e-06,8.1766e-14,3.4615e-09
479.78,3.0651e-06,7.9613e-14,3.3882e-09
479.8,3.0414e-06,7.7515e-14,3.3163e-09
479.82,3.0178e-06,7.5472e-14,3.246e-09
479.85,2.9944e-06,7.3482e-14,3.1771e-09
479.87,2.9712e-06,7.1543e-14,3.1096e-09
479.89,2.9482e-06,6.9655e-14,3.0435e-09
479.92,2.9253e-06,6.7815e-14,2.9788e-09
479.94,2.9026e-06,6.6023e-14,2.9154e-09
479.96,2.8801e-06,6.4278e-14,2.8534e-09
479.98,2.8577e-06,6.2578e-14,2.7926e-09
480.01,2.8355e-06,6.0923e-14,2.7331e-09
480.03,2.8135e-06,5.931e-14,2.6748e-09
480.05,2.7916e-06,5.7739e-14,2.6177e-09
480.08,2.7699e-06,5.6209e-14,2.5618e-09
480.1,2.7484e-06,5.4719e-14,2.5071e-09
480.12,2.727e-06,5.3268e-14,2.4535e-09
480.15,2.7057e-06,5.1855e-14,2.401e-09
480.17,2.6847e-06,5.0478e-14,2.3496e-09
480.19,2.6638e-06,4.9138e-14,2.2993e-09
480.22,2.643e-06,4.7832e-14,2.2501e-09
480.24,2.6224e-06,4.6561e-14,2.2018e-09
480.26,2.602e-06,4.5322e-14,2.1546e-09
480.28,2.5817e-06,4.4117e-14,2.1084e-09
480.31,2.5615e-06,4.2942e-14,2.0631e-09
480.33,2.5415e-06,4.1799e-14,2.0187e-09
480.35,2.5217e-06,4.0685e-14,1.9753e-09
480.38,2.502e-06,3.96e-14,1.9328e-09
480.4,2.4824e-06,3.8544e-14,1.8912e-09
480.42,2.463e-06,3.7516e-14,1.8505e-09
480.45,2.4438e-06,3.6514e-14,1.8106e-09
480.47,2.4246e-06,3.5539e-14,1.7716e-09
480.49,2.4057e-06,3.459e-14,1.7334e-09
480.52,2.3868e-06,3.3665e-14,1.6959e-09
480.54,2.3681e-06,3.2765e-14,1.6593e-09
480.56,2.3496e-06,3.1888e-14,1.6235e-09
480.58,2.3312e-06,3.1034e-14,1.5883e-09
480.61,2.3129e-06,3.0203e-14,1.554e-09
480.63,2.2948e-06,2.9394e-14,1.5203e-09
480.65,2.2768e-06,2.8606e-14,1.4874e-09
480.68,2.2589e-06,2.7839e-14,1.4552e-09
480.7,2.2412e-06,2.7092e-14,1.4236e-09
480.72,2.2236e-06,2.6365e-14,1.3927e-09
480.75,2.2061e-06,2.5657e-14,1.3625e-09
480.77,2.1888e-06,2.4967e-14,1.3329e-09
480.79,2.1716e-06,2.4296e-14,1.3039e-09
480.82,2.1545e-06,2.3643e-14,1.2755e-09
480.84,2.1375e-06,2.3007e-14,1.2478e-09
480.86,2.1207e-06,2.2387e-14,1.2206e-09
480.88,2.104e-06,2.1785e-14,1.194e-09
480.91,2.0874e-06,2.1198e-14,1.168e-09
480.93,2.071e-06,2.0626e-14,1.1425e-09
480.95,2.0547e-06,2.007e-14,1.1176e-09
480.98,2.0385e-06,1.9529e-14,1.0932e-09
481,2.0224e-06,1.9001e-14,1.0693e-09
481.02,2.0064e-06,1.8488e-14,1.0459e-09
481.05,1.9906e-06,1.7989e-14,1.023e-09
481.07,1.9749e-06,1.7503e-14,1.0006e-09
481.09,1.9593e-06,1.7029e-14,9.7873e-10
481.12,1.9438e-06,1.6569e-14,9.5728e-10
481.14,1.9285e-06,1.612e-14,9.3629e-10
481.16,1.9132e-06,1.5684e-14,9.1575e-10
481.19,1.8981e-06,1.5259e-14,8.9565e-10
481.21,1.8831e-06,1.4845e-14,8.7598e-10
481.23,1.8682e-06,1.4443e-14,8.5673e-10
481.26,1.8534e-06,1.4051e-14,8.379e-10
481.28,1.8387e-06,1.3669e-14,8.1946e-10
481.3,1.8241e-06,1.3298e-14,8.0142e-10
481.32,1.8097e-06,1.2937e-14,7.8377e-10
481.35,1.7953e-06,1.2585e-14,7.665e-10
481.37,1.7811e-06,1.2243e-14,7.496e-10
481.39,1.767e-06,1.191e-14,7.3306e-10
481.42,1.7529e-06,1.1586e-14,7.1688e-10
481.44,1.739e-06,1.1271e-14,7.0105e-10
481.46,1.7252e-06,1.0964e-14,6.8556e-10
481.49,1.7115e-06,1.0665e-14,6.704e-10
481.51,1.6979e-06,1.0374e-14,6.5556e-10
481.53,1.6844e-06,1.0091e-14,6.4105e-10
481.56,1.671e-06,9.8156e-15,6.2685e-10
481.58,1.6577e-06,9.5476e-15,6.1296e-10
481.6,1.6445e-06,9.2868e-15,5.9937e-10
481.63,1.6314e-06,9.033e-15,5.8607e-10
481.65,1.6185e-06,8.7861e-15,5.7306e-10
481.67,1.6056e-06,8.5458e-15,5.6033e-10
481.7,1.5928e-06,8.3119e-15,5.4788e-10
481.72,1.5801e-06,8.0844e-15,5.357e-10
481.74,1.5675e-06,7.8629e-15,5.2378e-10
481.77,1.555e-06,7.6475e-15,5.1212e-10
481.79,1.5426e-06,7.4378e-15,5.0071e-10
481.81,1.5302e-06,7.2338e-15,4.8955e-10
481.83,1.518e-06,7.0354e-15,4.7864e-10
481.86,1.5059e-06,6.8422e-15,4.6796e-10
481.88,1.4939e-06,6.6543e-15,4.5751e-10
481.9,1.4819e-06,6.4715e-15,4.4729e-10
481.93,1.4701e-06,6.2936e-15,4.373e-10
481.95,1.4583e-06,6.1205e-15,4.2752e-10
481.97,1.4466e-06,5.9521e-15,4.1795e-10
482,1.4351e-06,5.7883e-15,4.086e-10
482.02,1.4236e-06,5.6289e-15,3.9944e-10
482.04,1.4122e-06,5.4738e-15,3.9049e-10
482.07,1.4009e-06,5.3229e-15,3.8174e-10
482.09,1.3896e-06,5.1762e-15,3.7317e-10
482.11,1.3785e-06,5.0334e-15,3.6479e-10
482.14,1.3674e-06,4.8944e-15,3.566e-10
482.16,1.3565e-06,4.7593e-15,3.4859e-10
482.18,1.3456e-06,4.6278e-15,3.4075e-10
482.21,1.3348e-06,4.4999e-15,3.3308e-10
482.23,1.324e-06,4.3755e-15,3.2558e-10
482.25,1.3134e-06,4.2545e-15,3.1825e-10
482.28,1.3028e-06,4.1367e-15,3.1108e-10
482.3,1.2924e-06,4.0222e-15,3.0407e-10
482.32,1.282e-06,3.9108e-15,2.9721e-10
482.35,1.2717e-06,3.8024e-15,2.905e-10
482.37,1.2614e-06,3.697e-15,2.8394e-10
482.39,1.2513e-06,3.5944e-15,2.7752e-10
482.42,1.2412e-06,3.4947e-15,2.7124e-10
482.44,1.2312e-06,3.3977e-15,2.6511e-10
482.46,1.2213e-06,3.3033e-15,2.5911e-10
482.49,1.2114e-06,3.2115e-15,2.5324e-10
482.51,1.2017e-06,3.1223e-15,2.475e-10
482.53,1.192e-06,3.0354e-15,2.4189e-10
482.56,1.1823e-06,2.951e-15,2.364e-10
482.58,1.1728e-06,2.8688e-15,2.3104e-10
482.6,1.1633e-06,2.7889e-15,2.2579e-10
482.63,1.1539e-06,2.7112e-15,2.2066e-10
482.65,1.1446e-06,2.6357e-15,2.1564e-10
482.67,1.1353e-06,2.5622e-15,2.1074e-10
482.7,1.1262e-06,2.4907e-15,2.0594e-10
482.72,1.1171e-06,2.4212e-15,2.0125e-10
482.74,1.108e-06,2.3536e-15,1.9666e-10
482.77,1.099e-06,2.2878e-15,1.9218e-10
482.79,1.0901e-06,2.2239e-15,1.878e-10
482.81,1.0813e-06,2.1617e-15,1.8351e-10
482.84,1.0725e-06,2.1012e-15,1.7932e-10
482.86,1.0639e-06,2.0424e-15,1.7522e-10
482.88,1.0552e-06,1.9853e-15,1.7122e-10
482.91,1.0467e-06,1.9297e-15,1.673e-10
482.93,1.0382e-06,1.8756e-15,1.6347e-10
482.95,1.0297e-06,1.823e-15,1.5973e-10
482.98,1.0214e-06,1.7719e-15,1.5607e-10
483,1.0131e-06,1.7222e-15,1.5249e-10
483.02,1.0049e-06,1.6738e-15,1.49e-10
483.05,9.9668e-07,1.6268e-15,1.4558e-10
483.07,9.8858e-07,1.5811e-15,1.4224e-10
483.09,9.8054e-07,1.5367e-15,1.3897e-10
483.12,9.7256e-07,1.4934e-15,1.3577e-10
483.14,9.6464e-07,1.4514e-15,1.3265e-10
483.16,9.5679e-07,1.4106e-15,1.296e-10
483.19,9.49e-07,1.3709e-15,1.2662e-10
483.21,9.4126e-07,1.3322e-15,1.237e-10
483.23,9.3359e-07,1.2947e-15,1.2085e-10
483.26,9.2598e-07,1.2582e-15,1.1806e-10
483.28,9.1843e-07,1.2227e-15,1.1534e-10
483.3,9.1093e-07,1.1882e-15,1.1268e-10
483.33,9.035e-07,1.1546e-15,1.1007e-10
483.35,8.9612e-07,1.122e-15,1.0753e-10
483.37,8.888e-07,1.0903e-15,1.0504e-10
483.4,8.8154e-07,1.0595e-15,1.0261e-10
483.42,8.7434e-07,1.0295e-15,1.0024e-10
483.44,8.6719e-07,1.0004e-15,9.7916e-11
483.47,8.601e-07,9.7209e-16,9.5648e-11
483.49,8.5306e-07,9.4457e-16,9.343e-11
483.51,8.4608e-07,9.178e-16,9.1263e-11
483.54,8.3915e-07,8.9179e-16,8.9145e-11
483.56,8.3228e-07,8.665e-16,8.7075e-11
483.58,8.2546e-07,8.4192e-16,8.5052e-11
483.61,8.187e-07,8.1803e-16,8.3075e-11
483.63,8.1199e-07,7.948e-16,8.1142e-11
483.65,8.0533e-07,7.7222e-16,7.9254e-11
483.68,7.9872e-07,7.5028e-16,7.7409e-11
483.7,7.9217e-07,7.2895e-16,7.5606e-11
483.72,7.8567e-07,7.0821e-16,7.3843e-11
483.75,7.7922e-07,6.8806e-16,7.2121e-11
483.77,7.7282e-07,6.6847e-16,7.0438e-11
483.79,7.6647e-07,6.4944e-16,6.8794e-11
483.82,7.6017e-07,6.3093e-16,6.7187e-11
483.84,7.5391e-07,6.1295e-16,6.5617e-11
483.86,7.4771e-07,5.9547e-16,6.4083e-11
483.89,7.4156e-07,5.7848e-16,6.2583e-11
483.91,7.3546e-07,5.6197e-16,6.1118e-11
483.93,7.294e-07,5.4592e-16,5.9687e-11
483.96,7.234e-07,5.3033e-16,5.8288e-11
483.98,7.1744e-07,5.1517e-16,5.6922e-11
484,7.1152e-07,5.0044e-16,5.5586e-11
484.03,7.0566e-07,4.8612e-16,5.4282e-11
484.05,6.9984e-07,4.7221e-16,5.3007e-11
484.07,6.9406e-07,4.5869e-16,5.1762e-11
484.1,6.8834e-07,4.4556e-16,5.0545e-11
484.12,6.8265e-07,4.3279e-16,4.9356e-11
484.14,6.7702e-07,4.2038e-16,4.8195e-11
484.17,6.7142e-07,4.0833e-16,4.706e-11
484.19,6.6588e-07,3.9661e-16,4.5951e-11
484.21,6.6037e-07,3.8523e-16,4.4868e-11
484.24,6.5491e-07,3.7417e-16,4.381e-11
484.26,6.4949e-07,3.6342e-16,4.2776e-11
484.28,6.4412e-07,3.5297e-16,4.1767e-11
484.31,6.3879e-07,3.4282e-16,4.078e-11
484.33,6.335e-07,3.3296e-16,3.9816e-11
484.36,6.2825e-07,3.2338e-16,3.8875e-11
484.38,6.2304e-07,3.1407e-16,3.7955e-11
